session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,69,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character i",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,70,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,71,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,72,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a k",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,73,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a ki",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,74,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kin",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,75,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,76,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind o",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,77,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,78,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of l",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,79,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of la",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,80,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of laz",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,81,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,82,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy s",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,83,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy sh",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,84,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy sho",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,85,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy shor",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,86,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,87,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,88,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-c",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,89,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cu",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,90,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,91,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut,",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,3
