session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,40,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,41,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have o",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,42,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have ou",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,43,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,44,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our f",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,45,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our fr",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,46,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our fre",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,47,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our free",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,48,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freed",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,49,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedo",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
