session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,61,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found y",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,62,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found yo",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,63,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found you",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,64,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found your",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-delete,65,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found you",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-delete,66,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found yo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-delete,67,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found y",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,68,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,69,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a m",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,70,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a ma",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,71,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mat",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,72,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,73,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate i",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,74,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,75,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in p",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,76,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in pe",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,77,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in per",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,78,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in pers",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,79,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in perso",user,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2
