session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,60,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be requirprovide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,61,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be requireprovide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,62,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be requiredprovide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,63,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,64,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required tprovide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,65,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required toprovide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,66,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required",user,6,0,0,0,0,0,0,0,0,1,1,0,0,1,3
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,67,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required.",user,7,1,0,0,0,0,0,0,0,0,0,0,0,1,4
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,suggestion-get,68,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. ",user,7,0,0,0,0,1,0,0,0,0,0,0,0,1,4
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,69,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

u",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,70,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

un",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-delete,71,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

u",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,72,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

S",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,73,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

Sc",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,74,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

Sch",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
b75ef56faed74be0b4b59e15138e18f4,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,75,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty”? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, schools should not be required to provide free pads or tampons. I think that it is a good idea for schools to provide free pads and tampons, but I don’t think that they should be required. 

Scho",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5
