session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,59,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,60,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and i",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,61,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and in",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,62,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and inf",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,63,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infi",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,64,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infir",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,65,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirm",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,66,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirme",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,67,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-delete,68,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed",user,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,69,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed,",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,70,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, h",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,71,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, ha",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,72,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, hav",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,73,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,74,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have t",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,75,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,76,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to b",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
d85ddd25fd5641a78bc996b77c55e82a,A8C3WNWRBWUXO,creative,Low,Low,api,api,text-insert,77,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The drug causes a form of dementia, and you're forced to live out the rest of your life in a nursing home.  This isn't fair, they were meant to take care of us, now we, the old and infirmed, have to be",user,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
