session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,78,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By j",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,79,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By ju",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,80,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By jus",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,81,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,82,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just i",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,83,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just is",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,84,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just iso",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,85,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isol",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,86,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isola",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,87,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolat",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,88,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolati",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,89,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolatin",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,90,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,91,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating t",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,92,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating th",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,93,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,94,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the U",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,95,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the US",user,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1
