session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,60,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can'

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,61,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,62,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't 

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,63,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't e

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,64,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't es

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,65,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't esc

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,66,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't esca

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,67,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escap

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,68,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,69,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape 

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,70,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape i

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,71,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it

In my opinion, it’s a mixed bag.",user,9,0,0,0,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,72,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

In my opinion, it’s a mixed bag.",user,9,0,0,1,0,0,0,0,1,0,1,0,0,1,2
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,73,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

P",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,74,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Pe",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,75,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Pei",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-delete,76,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Pe",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,77,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Peo",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,78,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Peop",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,79,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

Peopl",user,10,1,0,0,0,0,0,0,0,0,0,0,0,1,3
