session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,74,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking be",user,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,75,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee",user,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,76,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.",user,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,77,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  B",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,78,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  Bu",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,79,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,80,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But,",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,81,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,82,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I r",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,83,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I re",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,84,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I rem",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,85,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I reme",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,86,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remem",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,87,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I rememb",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,88,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembe",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,89,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,90,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember t",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,91,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember th",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,92,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember tha",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,93,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,94,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that t",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,95,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that th",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,96,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that thi",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,97,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that th",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,98,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that t",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,99,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember that",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,100,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember tha",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,101,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember th",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,102,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember t",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,103,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remember",user,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,104,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembere",user,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1
