session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,57,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the pa",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0,3
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,58,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the pag",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0,3
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,59,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0,3
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-delete,60,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page",user,8,0,1,0,0,0,0,0,0,0,0,0,1,0,3
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,61,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page.",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0,3
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,62,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. ,",user,9,1,0,0,0,0,0,0,0,0,0,0,1,0,4
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,suggestion-get,63,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. ,",user,9,0,0,0,0,1,0,0,0,0,0,0,1,0,4
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,suggestion-close,64,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. ,",user,9,0,0,0,0,0,0,1,0,0,0,0,1,0,4
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,suggestion-get,65,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. ",user,8,0,0,0,0,1,0,0,0,0,0,0,1,0,5
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,66,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too.",api,9,0,0,0,0,0,1,0,0,0,0,0,1,0,6
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,67,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. P",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,68,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Pr",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,69,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Pri",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,70,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Prin",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,71,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Print",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,72,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printe",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,73,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,74,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed b",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5b6d31f421474c3483b1bd08227ff95d,A1QUQ0TV9KVD4C,argumentative,Low,Low,api,api,text-insert,75,"Is Listening to a Book Just as Good as Reading It?

Do you listen to audiobooks? What are the benefits, in your opinion, of listening instead of reading? Are there advantages to reading that cannot be gained by listening? Which method do you prefer? Why?

---

In my opinion, audiobooks have two major advantages–they allow you to multitask and/or get through a lot more books in a shorter amount of time. I always have a hard time finding time to read. I also find it hard to focus on the words on the page. Reading in print can be taxing on the eyes, too. Printed bo",user,10,1,0,0,0,0,0,0,0,0,0,0,1,0,7
