session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,57,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen us",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,58,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,59,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use a",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,60,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,61,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at t",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,62,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at th",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,63,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,64,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the m",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,65,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the mo",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,66,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the mom",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,67,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the mome",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,68,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the momen",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2d584bbdb1634b0a91a0d271594d122a,A345TDMHP3DQ3G,argumentative,High,Low,api,api,text-insert,69,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we should definitely be concerned about excessive screen use at the moment",user,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
