session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,55,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family an",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,56,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,57,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and c",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,58,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and ch",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,59,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and chi",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,60,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and chil",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,61,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and child",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,62,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and childr",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,63,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and childre",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,64,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,65,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children a",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,66,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,67,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at h",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,68,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at ho",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,69,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at hom",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,70,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,71,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home.",user,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,72,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. W",user,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2
