session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,70,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They'",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,71,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They'r",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,72,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,73,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're m",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,74,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're mo",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,75,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're mot",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,76,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're moti",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,77,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motiv",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,78,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motiva",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,79,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivat",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,80,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivate",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,81,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,82,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated b",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,83,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,84,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by g",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,85,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by gr",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,86,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by gre",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,87,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by gree",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,88,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,89,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed,",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,90,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, a",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,91,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, an",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,92,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,93,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and n",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,94,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and no",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,95,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and not",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,96,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and not s",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,97,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and not so",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,98,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and not so m",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
58e702b7c7e249a0aaf762ea10f833b3,A2WGW5Y3ZFBDEC,creative,High,High,api,api,text-insert,99,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ’ve put together an elite team, comprised of the best mercenaries our planet has to offer. These men will stop at nothing to bring Matt Damon home, dead or alive. As it turns out, some of them even prefer bringing him back dead. They're motivated by greed, and not so mu",user,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0
