session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,66,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,67,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us a",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,68,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us ab",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,69,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us abl",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,70,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,71,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able t",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,72,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,73,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to c",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,74,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to co",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,75,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cop",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,76,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,77,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope m",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,78,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope mo",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,79,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope mor",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,80,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,81,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more e",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,82,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more ef",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,83,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more eff",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,84,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effe",user,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2
