,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
90,text-insert,user,1629972238941,"{'ops': [{'retain': 303}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for y",304,[],0,,5,30,0.3,1,0,0,90
91,text-insert,user,1629972239121,"{'ops': [{'retain': 304}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for ye",305,[],0,,5,30,0.3,1,0,0,91
92,text-insert,user,1629972239519,"{'ops': [{'retain': 305}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for yea",306,[],0,,5,30,0.3,1,0,0,92
93,text-insert,user,1629972239821,"{'ops': [{'retain': 306}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for year",307,[],0,,5,30,0.3,1,0,0,93
94,text-insert,user,1629972240062,"{'ops': [{'retain': 307}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years",308,[],0,,5,30,0.3,1,0,0,94
95,text-insert,user,1629972240317,"{'ops': [{'retain': 308}, {'insert': '.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years.",309,[],0,,5,30,0.3,1,0,0,95
96,text-insert,user,1629972240462,"{'ops': [{'retain': 309}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. ",310,[],0,,5,30,0.3,1,0,0,96
97,text-insert,user,1629972240852,"{'ops': [{'retain': 310}, {'insert': 'H'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. H",311,[],0,,5,30,0.3,1,0,0,97
98,text-insert,user,1629972241069,"{'ops': [{'retain': 311}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He",312,[],0,,5,30,0.3,1,0,0,98
99,text-insert,user,1629972241199,"{'ops': [{'retain': 312}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He ",313,[],0,,5,30,0.3,1,0,0,99
100,text-insert,user,1629972241549,"{'ops': [{'retain': 313}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He h",314,[],0,,5,30,0.3,1,0,0,100
101,text-insert,user,1629972241644,"{'ops': [{'retain': 314}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He ha",315,[],0,,5,30,0.3,1,0,0,101
102,text-insert,user,1629972241855,"{'ops': [{'retain': 315}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has",316,[],0,,5,30,0.3,1,0,0,102
103,text-insert,user,1629972242014,"{'ops': [{'retain': 316}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has ",317,[],0,,5,30,0.3,1,0,0,103
104,text-insert,user,1629972243135,"{'ops': [{'retain': 317}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has t",318,[],0,,5,30,0.3,1,0,0,104
105,text-insert,user,1629972243278,"{'ops': [{'retain': 318}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tr",319,[],0,,5,30,0.3,1,0,0,105
106,text-insert,user,1629972243357,"{'ops': [{'retain': 319}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tri",320,[],0,,5,30,0.3,1,0,0,106
107,text-insert,user,1629972243581,"{'ops': [{'retain': 320}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has trie",321,[],0,,5,30,0.3,1,0,0,107
108,text-insert,user,1629972243789,"{'ops': [{'retain': 321}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried",322,[],0,,5,30,0.3,1,0,0,108
109,text-insert,user,1629972244748,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried ",323,[],0,,5,30,0.3,1,0,0,109
110,text-insert,user,1629972245296,"{'ops': [{'retain': 323}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried o",324,[],0,,5,30,0.3,1,0,0,110
111,text-insert,user,1629972245356,"{'ops': [{'retain': 324}, {'insert': 'v'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried ov",325,[],0,,5,30,0.3,1,0,0,111
112,text-insert,user,1629972245565,"{'ops': [{'retain': 325}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried ove",326,[],0,,5,30,0.3,1,0,0,112
113,text-insert,user,1629972245628,"{'ops': [{'retain': 326}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over",327,[],0,,5,30,0.3,1,0,0,113
114,text-insert,user,1629972245759,"{'ops': [{'retain': 327}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over ",328,[],0,,5,30,0.3,1,0,0,114
115,text-insert,user,1629972245902,"{'ops': [{'retain': 328}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over a",329,[],0,,5,30,0.3,1,0,0,115
