,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
 And moreover, she is a bit of a gold digger, and a bit of a social climber, and a bit of a snob. She is not the nicest person in the world, and she is not the brightest bulb in the chandelier. So when Matt first introduced himself to her in college, she was immediately hooked, because Matt was a basketball player on the varsity team and Soeurette knew that Matt was an econ major, which meant that he would be rich someday. After all, she expected that he would go on to work at a prestigious bank in New York City, and this would mean that she would be able to live in a penthouse apartment, and drive a Mercedes-Benz, and wear designer clothes, and go on expensive vacations to St. Tropez. So, Soeurette was immediately attracted to Matt, and she fell head over heels in love with him. But Soeurette ends up breaking off the relationship because Matt was cheating on her at the time. A ",1486,[],0,0,5,30,0.3,1,0,0,924
925,text-insert,user,1630642442465,"{'ops': [{'retain': 1486}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all the warning signs in guys that caused her to break up with her past ten ex-husbands, who, as you might have surmised from the opening paragraph already, have actually all been the same person. 
Soeurette is a bit of a ditz, and a bit of a flirt.
 And moreover, she is a bit of a gold digger, and a bit of a social climber, and a bit of a snob. She is not the nicest person in the world, and she is not the brightest bulb in the chandelier. So when Matt first introduced himself to her in college, she was immediately hooked, because Matt was a basketball player on the varsity team and Soeurette knew that Matt was an econ major, which meant that he would be rich someday. After all, she expected that he would go on to work at a prestigious bank in New York City, and this would mean that she would be able to live in a penthouse apartment, and drive a Mercedes-Benz, and wear designer clothes, and go on expensive vacations to St. Tropez. So, Soeurette was immediately attracted to Matt, and she fell head over heels in love with him. But Soeurette ends up breaking off the relationship because Matt was cheating on her at the time. A y",1487,[],0,0,5,30,0.3,1,0,0,925
926,text-insert,user,1630642442564,"{'ops': [{'retain': 1487}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all the warning signs in guys that caused her to break up with her past ten ex-husbands, who, as you might have surmised from the opening paragraph already, have actually all been the same person. 
Soeurette is a bit of a ditz, and a bit of a flirt.
 And moreover, she is a bit of a gold digger, and a bit of a social climber, and a bit of a snob. She is not the nicest person in the world, and she is not the brightest bulb in the chandelier. So when Matt first introduced himself to her in college, she was immediately hooked, because Matt was a basketball player on the varsity team and Soeurette knew that Matt was an econ major, which meant that he would be rich someday. After all, she expected that he would go on to work at a prestigious bank in New York City, and this would mean that she would be able to live in a penthouse apartment, and drive a Mercedes-Benz, and wear designer clothes, and go on expensive vacations to St. Tropez. So, Soeurette was immediately attracted to Matt, and she fell head over heels in love with him. But Soeurette ends up breaking off the relationship because Matt was cheating on her at the time. A ye",1488,[],0,0,5,30,0.3,1,0,0,926
927,text-insert,user,1630642442624,"{'ops': [{'retain': 1488}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all the warning signs in guys that caused her to break up with her past ten ex-husbands, who, as you might have surmised from the opening paragraph already, have actually all been the same person. 
Soeurette is a bit of a ditz, and a bit of a flirt.
 And moreover, she is a bit of a gold digger, and a bit of a social climber, and a bit of a snob. She is not the nicest person in the world, and she is not the brightest bulb in the chandelier. So when Matt first introduced himself to her in college, she was immediately hooked, because Matt was a basketball player on the varsity team and Soeurette knew that Matt was an econ major, which meant that he would be rich someday. After all, she expected that he would go on to work at a prestigious bank in New York City, and this would mean that she would be able to live in a penthouse apartment, and drive a Mercedes-Benz, and wear designer clothes, and go on expensive vacations to St. Tropez. So, Soeurette was immediately attracted to Matt, and she fell head over heels in love with him. But Soeurette ends up breaking off the relationship because Matt was cheating on her at the time. A yea",1489,[],0,0,5,30,0.3,1,0,0,927
